   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_207.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.3955, 0, 0.325014, 0.325013, 1.41421, -0.325014, 0, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325013, 0.325014, 0.325013, 0.325013, 0.325013, 0.325013
15.4034, 0, 0.322734, 0.322733, 1.41421, -0.322734, 0, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322733, 0.322734, 0.322733, 0.322733, 0.322733, 0.322733
15.4112, 2, 0.319886, 0.319886, 2, 1.68011, 0, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886, 0.319886
15.4191, 0, 0.317052, 0.317051, 1.41421, -0.317052, 0, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317051, 0.317052, 0.317051, 0.317051, 0.317051, 0.317051
15.427, 0, 0.317357, 0.317357, 1.41421, -0.317357, 0, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357, 0.317357
15.4348, 0, 0.316292, 0.316291, 1.41421, -0.316292, 0, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316291, 0.316292, 0.316291, 0.316291, 0.316291, 0.316291
15.4427, 4, 0.314006, 0.314005, 2.44949, 3.68599, 0, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314005, 0.314006, 0.314005, 0.314005, 0.314005, 0.314005
15.4506, 2, 0.31112, 0.311119, 2, 1.68888, 0, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.311119, 0.31112, 0.311119, 0.311119, 0.311119, 0.311119
15.4584, 0, 0.308247, 0.308246, 1.41421, -0.308247, 0, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308246, 0.308247, 0.308246, 0.308246, 0.308246, 0.308246
15.4663, 0, 0.308178, 0.308177, 1.41421, -0.308178, 0, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308177, 0.308178, 0.308177, 0.308177, 0.308177, 0.308177
15.4742, 0, 0.306704, 0.306703, 1.41421, -0.306704, 0, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306703, 0.306704, 0.306703, 0.306703, 0.306703, 0.306703
15.482, 2, 0.303976, 0.303975, 2, 1.69602, 0, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975, 0.303975
15.4899, 4, 0.300634, 0.300633, 2.44949, 3.69937, 0, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300633, 0.300634, 0.300633, 0.300634, 0.300633, 0.300633
15.4978, 2, 0.297312, 0.297311, 2, 1.70269, 0, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311, 0.297311
15.5057, 0, 0.297409, 0.297408, 1.41421, -0.297409, 0, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408, 0.297408
15.5135, 0, 0.296015, 0.296013, 1.41421, -0.296015, 0, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296013, 0.296014, 0.296013, 0.296014, 0.296013, 0.296013
15.5214, 4, 0.293294, 0.293292, 2.44949, 3.70671, 0, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293292, 0.293293, 0.293292, 0.293292
15.5293, 6, 0.289925, 0.289922, 2.82843, 5.71008, 0, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289923, 0.289922, 0.289924, 0.289922, 0.289922
15.5371, 0, 0.286575, 0.286573, 1.41421, -0.286575, 0, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286573, 0.286575, 0.286573, 0.286573
15.545, 2, 0.286303, 0.286299, 2, 1.7137, 0, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.286299, 0.2863, 0.286299, 0.286302, 0.286299, 0.286299
15.5529, 2, 0.284503, 0.284499, 2, 1.7155, 0, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284499, 0.284502, 0.284499, 0.284499
15.5607, 0, 0.281341, 0.281336, 1.41421, -0.281341, 0, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281336, 0.281337, 0.281336, 0.28134, 0.281336, 0.281336
15.5686, 0, 0.277518, 0.277513, 1.41421, -0.277518, 0, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277513, 0.277514, 0.277513, 0.277518, 0.277513, 0.277513
15.5765, 0, 0.273722, 0.273716, 1.41421, -0.273722, 0, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273716, 0.273721, 0.273716, 0.273716
15.5843, 2, 0.273642, 0.273634, 2, 1.72636, 0, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273634, 0.273641, 0.273634, 0.273634
15.5922, 2, 0.271943, 0.271933, 2, 1.72806, 0, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271933, 0.271934, 0.271933, 0.271942, 0.271933, 0.271933
15.6001, 2, 0.268808, 0.268796, 2, 1.73119, 0, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268796, 0.268797, 0.268796, 0.268807, 0.268796, 0.268796
15.608, 2, 0.264975, 0.264961, 2, 1.73503, 0, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264961, 0.264962, 0.264961, 0.264974, 0.264961, 0.264961
15.6158, 2, 0.26117, 0.261154, 2, 1.73883, 0, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261154, 0.261169, 0.261154, 0.261154
15.6237, 0, 0.260751, 0.260732, 1.41421, -0.260751, 0, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260732, 0.260751, 0.260732, 0.260732
15.6316, 2, 0.258677, 0.258653, 2, 1.74132, 0, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258653, 0.258654, 0.258653, 0.258676, 0.258653, 0.258653
15.6394, 2, 0.255129, 0.255101, 2, 1.74487, 0, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255101, 0.255102, 0.255101, 0.255128, 0.255101, 0.255101
15.6473, 0, 0.250871, 0.250839, 1.41421, -0.250871, 0, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250839, 0.250871, 0.250839, 0.250839
15.6552, 2, 0.246651, 0.246613, 2, 1.75335, 0, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.246613, 0.24665, 0.246613, 0.246613
15.663, 0, 0.246451, 0.246406, 1.41421, -0.246451, 0, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246406, 0.246407, 0.246406, 0.24645, 0.246406, 0.246406
15.6709, 0, 0.244505, 0.244453, 1.41421, -0.244505, 0, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244453, 0.244504, 0.244453, 0.244453
15.6788, 6, 0.241009, 0.240949, 2.82843, 5.75899, 0, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.240949, 0.24095, 0.240949, 0.241009, 0.240949, 0.240949
15.6867, 0, 0.236769, 0.2367, 1.41421, -0.236769, 0, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.2367, 0.236769, 0.2367, 0.2367
15.6945, 2, 0.232568, 0.232488, 2, 1.76743, 0, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232488, 0.232489, 0.232488, 0.232567, 0.232488, 0.232488
15.7024, 0, 0.232084, 0.231992, 1.41421, -0.232084, 0, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231992, 0.231993, 0.231992, 0.232083, 0.231992, 0.231992
15.7103, 0, 0.229815, 0.229711, 1.41421, -0.229815, 0, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229711, 0.229712, 0.229711, 0.229815, 0.229711, 0.229711
15.7181, 0, 0.225962, 0.225844, 1.41421, -0.225962, 0, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225844, 0.225845, 0.225844, 0.225962, 0.225844, 0.225844
15.726, 0, 0.221354, 0.22122, 1.41421, -0.221354, 0, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.22122, 0.221221, 0.22122, 0.221353, 0.22122, 0.22122
15.7339, 0, 0.216795, 0.216644, 1.41421, -0.216795, 0, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216644, 0.216645, 0.216644, 0.216794, 0.216644, 0.216644
15.7417, 0, 0.216554, 0.216386, 1.41421, -0.216554, 0, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216386, 0.216554, 0.216386, 0.216386
15.7496, 0, 0.214443, 0.214255, 1.41421, -0.214443, 0, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214255, 0.214442, 0.214255, 0.214255
15.7575, 2, 0.210676, 0.210466, 2, 1.78932, 0, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210466, 0.210467, 0.210466, 0.210675, 0.210466, 0.210466
15.7653, 2, 0.20612, 0.205888, 2, 1.79388, 0, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205888, 0.205889, 0.205888, 0.206119, 0.205888, 0.205888
15.7732, 0, 0.201616, 0.20136, 1.41421, -0.201616, 0, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.20136, 0.201615, 0.20136, 0.20136
15.7811, 2, 0.201158, 0.200876, 2, 1.79884, 0, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200876, 0.200877, 0.200876, 0.201157, 0.200876, 0.200876
15.789, 0, 0.198795, 0.198487, 1.41421, -0.198795, 0, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198487, 0.198794, 0.198487, 0.198487
15.7968, 0, 0.194744, 0.194408, 1.41421, -0.194744, 0, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194408, 0.194409, 0.194408, 0.194744, 0.194408, 0.194408
15.8047, 0, 0.189898, 0.189532, 1.41421, -0.189898, 0, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189532, 0.189533, 0.189532, 0.189897, 0.189532, 0.189532
15.8126, 2, 0.185114, 0.184718, 2, 1.81489, 0, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184718, 0.184719, 0.184718, 0.185113, 0.184718, 0.184718
15.8204, 0, 0.184913, 0.184485, 1.41421, -0.184913, 0, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184485, 0.184486, 0.184485, 0.184912, 0.184485, 0.184485
15.8283, 2, 0.182731, 0.182271, 2, 1.81727, 0, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182271, 0.182272, 0.182271, 0.182731, 0.182271, 0.182271
15.8362, 0, 0.178801, 0.178307, 1.41421, -0.178801, 0, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178307, 0.178308, 0.178307, 0.1788, 0.178307, 0.178307
15.844, 0, 0.174045, 0.173518, 1.41421, -0.174045, 0, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173518, 0.173519, 0.173518, 0.174045, 0.173518, 0.173518
15.8519, 0, 0.169356, 0.168794, 1.41421, -0.169356, 0, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168794, 0.168795, 0.168794, 0.169355, 0.168794, 0.168794
15.8598, 2, 0.169005, 0.168408, 2, 1.831, 0, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.168408, 0.169004, 0.168408, 0.168408
15.8676, 2, 0.166648, 0.166016, 2, 1.83335, 0, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166016, 0.166647, 0.166016, 0.166016
15.8755, 0, 0.16252, 0.161853, 1.41421, -0.16252, 0, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.161853, 0.162519, 0.161853, 0.161853
15.8834, 2, 0.157566, 0.156863, 2, 1.84243, 0, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156863, 0.156864, 0.156863, 0.157566, 0.156863, 0.156863
15.8913, 0, 0.15269, 0.151952, 1.41421, -0.15269, 0, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151952, 0.151953, 0.151952, 0.15269, 0.151952, 0.151952
15.8991, 2, 0.152592, 0.151819, 2, 1.84741, 0, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.151819, 0.15182, 0.151819, 0.152591, 0.151819, 0.151819
15.907, 2, 0.150433, 0.149625, 2, 1.84957, 0, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149626, 0.149625, 0.150432, 0.149625, 0.149625
15.9149, 0, 0.146459, 0.145617, 1.41421, -0.146459, 0, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145617, 0.145618, 0.145617, 0.146458, 0.145617, 0.145617
15.9227, 0, 0.14164, 0.140765, 1.41421, -0.14164, 0, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140765, 0.140766, 0.140765, 0.14164, 0.140765, 0.140765
15.9306, 2, 0.136904, 0.135996, 2, 1.8631, 0, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.135996, 0.136903, 0.135996, 0.135996
15.9385, 0, 0.136717, 0.135777, 1.41421, -0.136717, 0, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.135777, 0.136716, 0.135777, 0.135777
15.9463, 2, 0.134462, 0.133491, 2, 1.86554, 0, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133491, 0.133492, 0.133491, 0.134461, 0.133491, 0.133491
15.9542, 0, 0.130389, 0.129387, 1.41421, -0.130389, 0, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129387, 0.129388, 0.129387, 0.130388, 0.129387, 0.129387
15.9621, 2, 0.125479, 0.124448, 2, 1.87452, 0, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124448, 0.124449, 0.124448, 0.125478, 0.124448, 0.124448
15.9699, 0, 0.120665, 0.119605, 1.41421, -0.120665, 0, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119605, 0.119606, 0.119605, 0.120664, 0.119605, 0.119605
15.9778, 0, 0.120715, 0.119627, 1.41421, -0.120715, 0, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119627, 0.119628, 0.119627, 0.120714, 0.119627, 0.119627
15.9857, 0, 0.118672, 0.117558, 1.41421, -0.118672, 0, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117558, 0.117559, 0.117558, 0.118671, 0.117558, 0.117558
15.9936, 0, 0.114793, 0.113653, 1.41421, -0.114793, 0, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113653, 0.113654, 0.113653, 0.114793, 0.113653, 0.113653
16.0014, 2, 0.110075, 0.108909, 2, 1.88993, 0, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.108909, 0.10891, 0.108909, 0.110074, 0.108909, 0.108909
16.0093, 4, 0.105456, 0.104267, 2.44949, 3.89454, 0, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.104267, 0.105455, 0.104267, 0.104267
16.0172, 4, 0.105474, 0.104261, 2.44949, 3.89453, 0, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104261, 0.104262, 0.104261, 0.105473, 0.104261, 0.104261
16.025, 0, 0.103419, 0.102183, 1.41421, -0.103419, 0, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102183, 0.102184, 0.102183, 0.103418, 0.102183, 0.102183
16.0329, 2, 0.0995494, 0.0982914, 2, 1.90045, 0, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982914, 0.0982922, 0.0982914, 0.0995486, 0.0982914, 0.0982914
16.0408, 4, 0.0948617, 0.0935823, 2.44949, 3.90514, 0, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.0935823, 0.093583, 0.0935823, 0.094861, 0.0935823, 0.0935823
16.0486, 0, 0.0902892, 0.0889887, 1.41421, -0.0902892, 0, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889887, 0.0889894, 0.0889887, 0.0902884, 0.0889887, 0.0889887
16.0565, 0, 0.0905173, 0.0891963, 1.41421, -0.0905173, 0, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891963, 0.0891971, 0.0891963, 0.0905166, 0.0891963, 0.0891963
